posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-12.0,,-2.171284,5.0,3.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,6.0,-1.0,0.24885994,10.0,1.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-0.14566308,4.0,2.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.3290508,2.0,3.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.67098373,10.0,1.0
CHI,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.29471675,2.0,2.0
CHI,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,3.0,,0.54196644,1.0,3.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.4683963,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,10.0,6.0,0.7953238,3.0,2.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.17025709,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,30.0,-0.7613758,4.0,2.0
CHI,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,1.2002271,4.0,3.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.33032975,10.0,1.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.3647588,8.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,6.0,3.0,0.90356785,2.0,3.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,9.0,-2.0,0.767195,10.0,1.0
CHI,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.39237335,1.0,2.0
CHI,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-2.0,,-0.85056925,4.0,1.0
CHI,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.6044909,6.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,2.5383914,4.0,3.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.3272718,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,17.0,17.0,1.7091075,8.0,2.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.5208352,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,14.0,11.0,1.4683387,10.0,2.0
CHI,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.37861145,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-5.5745454,8.0,2.0
CHI,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,9.0,,0.8589631,10.0,1.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,0.44241706,1.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,14.0,3.0,0.97443676,10.0,1.0
CHI,14,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,10.0,,0.63672864,10.0,1.0
CHI,14,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.22217461,10.0,1.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,14.0,14.0,2.5062768,7.0,2.0
CHI,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.431522,10.0,1.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.4614435,10.0,2.0
CHI,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.3665437,10.0,3.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.32899,10.0,1.0
CHI,14,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,6.0,3.0,0.39104867,6.0,2.0
CHI,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.60710907,10.0,1.0
CHI,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.35871378,11.0,2.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.08325933,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-0.14043075,6.0,2.0
CHI,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,1.0,,-1.4443693,2.0,3.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-3.5606709,1.0,4.0
CHI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.7694203,10.0,1.0
CHI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,9.0,,0.40175986,1.0,2.0
CHI,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,10.0,0.0,0.595178,10.0,1.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.41783908,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,10.0,0.0,1.3116349,8.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.46329957,10.0,1.0
CHI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.58905345,10.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-16.0,,-6.7940154,9.0,3.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.27411264,10.0,1.0
CHI,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.28631562,4.0,2.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.49477047,10.0,1.0
CHI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.56371653,9.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-1.5790489,7.0,3.0
CHI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.5822024,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,5.0,-8.0,0.003467768,9.0,2.0
CHI,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,2.0,,-1.1305438,4.0,3.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.06903765,10.0,1.0
CHI,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.5319424,4.0,2.0
CHI,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.36755916,10.0,1.0
CHI,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,14.0,0.0,1.0135237,3.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,2.0,-2.0,-0.5382168,10.0,1.0
CHI,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.13173968,8.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,14.0,0.0,0.85677004,15.0,3.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-3.560589,1.0,4.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,6.0,0.0,-0.10548622,20.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,5.0,pass,26.0,21.0,2.708885,14.0,2.0
CHI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.5477206,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,2.0,0.0,-0.7768719,10.0,2.0
CHI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-1.5939106,8.0,3.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.48360792,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,17.0,pass,29.0,12.0,2.6396863,9.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.44152513,10.0,1.0
CHI,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,10.0,,1.1147257,10.0,2.0
CHI,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,end,,run,17.0,,1.5716157,10.0,1.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.53240234,6.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-0.751869,11.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.766229,11.0,3.0
CHI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,8.0,,0.3371338,5.0,1.0
CHI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.7949023,10.0,1.0
CHI,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,5.0,,0.006175657,1.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.322185,10.0,1.0
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.64360416,4.0,2.0
CHI,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,20.0,20.0,2.233769,3.0,3.0
CHI,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.48932272,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.7537641,10.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.6333808,15.0,3.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,5.0,0.0,-0.18103537,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,2.0,-5.0,-0.29943123,5.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.3729954,3.0,3.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.35819212,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.95907533,10.0,2.0
CHI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.35989636,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-0.7429972,10.0,2.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-1.043125,10.0,3.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,16.0,16.0,4.40319,10.0,4.0
CHI,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.947,0.0,
CHI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.55864453,10.0,1.0
CHI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,5.0,-2.0,-0.07218117,9.0,2.0
CHI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.34928578,4.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.59559447,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,1.0,-3.0,-0.68026745,10.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-1.4354786,9.0,3.0
CHI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.34513402,5.0,1.0
CHI,16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-5.6235733,3.0,2.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,11.0,0.0,0.59791833,10.0,1.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.83033293,10.0,1.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,14.0,pass,10.0,-4.0,0.37020326,19.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,27.0,pass,19.0,-8.0,-3.642027,9.0,2.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,4.0,pass,21.0,17.0,1.2921469,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-2.0,-0.524055,20.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,10.0,-0.90010244,20.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,13.0,pass,10.0,-3.0,-0.62172663,20.0,3.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.34697443,10.0,1.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,53.0,-0.73143685,8.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,15.0,13.0,2.1645753,8.0,3.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,17.0,pass,13.0,-4.0,1.0346826,15.0,1.0
CHI,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.44634303,2.0,2.0
CHI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.27324724,10.0,1.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-0.709967,6.0,2.0
CHI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.90685374,6.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,13.0,13.0,3.1147916,3.0,4.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.1640795,10.0,1.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,14.0,2.0,1.8823221,11.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.42614865,5.0,1.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.38874686,5.0,2.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,1.0,1.0,1.3253543,1.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.22630118,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,1.6581193,10.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,24.0,pass,45.0,21.0,4.845094,10.0,1.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7856377,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,17.0,17.0,1.8602947,11.0,2.0
CHI,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.5281239,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.0298061,14.0,2.0
CHI,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,13.0,,0.70576805,14.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,30.0,30.0,3.8354185,1.0,4.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,1.0,-5.0,-0.4770903,10.0,1.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-1.1579152,9.0,2.0
CHI,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,tackle,,run,4.0,,-0.7069779,11.0,3.0
CHI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,15.0,10.0,0.99262446,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,8.0,5.0,0.6932133,10.0,1.0
CHI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.6246089,2.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.5886205,12.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,10.0,6.0,3.156482,7.0,4.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,10.0,5.0,0.58081937,10.0,1.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,22.0,22.0,1.3852584,10.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-0.37680387,5.0,1.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,-1.0,-4.0,-0.78483224,5.0,2.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.339036,11.0,3.0
CHI,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,6.0,,0.2497751,10.0,1.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,7.0,-2.0,0.6615236,4.0,2.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,27.0,-0.5256679,10.0,1.0
CHI,16,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,guard,,run,11.0,,1.2182002,10.0,2.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.0153195,10.0,1.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,6.0,2.0,2.2679257,12.0,2.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,6.0,6.0,0.17314337,10.0,1.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.6954915,4.0,2.0
CHI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.3711792,4.0,3.0
CHI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-3.0739653,4.0,4.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.34103584,10.0,1.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.55185384,8.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.4203799,5.0,3.0
CHI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,9.0,-1.0,0.7711905,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,2.0,2.0,-0.17147596,1.0,2.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.07067052,10.0,1.0
CHI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.869487,5.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-1.6437637,5.0,3.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-7.0,,-1.5894649,10.0,1.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,11.0,,0.55160403,17.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,29.0,-1.3692285,6.0,3.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-3.0,,-0.8857854,14.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,10.0,3.0,0.56510454,17.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,25.0,pass,24.0,-1.0,2.7059965,7.0,3.0
CHI,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,8.0,,0.17095459,5.0,1.0
CHI,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.2967769,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-0.8842351,7.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,22.0,pass,18.0,-4.0,2.2997231,9.0,3.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.782159,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,16.0,6.0,1.7151506,11.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.4576827,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.7251065,10.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,3.0,-1.0,-0.29387623,20.0,3.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.007989097,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-0.2529623,3.0,2.0
CHI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.59368247,10.0,1.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.7202448,10.0,2.0
CHI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-1.3268274,2.0,3.0
CHI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.24817704,10.0,1.0
CHI,17,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,16.0,,1.6731863,6.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,-1.0,-8.0,-0.93747896,10.0,1.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,-1.0,pass,1.0,2.0,-0.41974908,11.0,2.0
CHI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-2.2185917,10.0,3.0
CHI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,4.0,-3.0,-0.14653079,10.0,1.0
CHI,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,0.3042516,6.0,2.0
