posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.56386924,10.0,1.0
DAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.41503638,10.0,2.0
DAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.93102944,6.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,8.0,,0.50811344,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.2103143,2.0,2.0
DAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.49416524,1.0,3.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,12.0,12.0,0.57562673,20.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,7.0,1.0,0.8115192,8.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,35.0,-1.5729414,1.0,3.0
DAL,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,6.0,2.0,-4.3746934,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.17139198,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-0.19885705,10.0,2.0
DAL,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.7827381,5.0,3.0
DAL,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.27197558,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,4.0,-6.0,-0.10435566,10.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,48.0,-1.587171,6.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.28240347,10.0,1.0
DAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-1.0462207,7.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-1.2831799,10.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,16.0,,1.123973,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.03252536,10.0,1.0
DAL,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.8606301,5.0,2.0
DAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,9.0,,1.6249133,5.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.0039902013,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,19.0,5.0,1.472761,5.0,2.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.072686404,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.7312258,5.0,2.0
DAL,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-5.1163025,5.0,3.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.34804162,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.26768255,3.0,2.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.18493293,10.0,1.0
DAL,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,17.0,,1.3780915,7.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,21.0,-0.4512567,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.49484053,10.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,16.0,0.0,2.0408947,7.0,3.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.46496528,10.0,1.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.5842289,8.0,2.0
DAL,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.7310705,8.0,3.0
DAL,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-0.46330616,10.0,1.0
DAL,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.07608694,9.0,2.0
DAL,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,1.0,,-0.38704726,8.0,3.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.6802459,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.3803448,9.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,14.0,pass,31.0,17.0,3.3275661,6.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,16.0,pass,33.0,17.0,2.1602688,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.3474488,15.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.057070248,9.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-1.7959683,3.0,3.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.2780578,15.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.7567445,10.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,7.0,2.0,-0.86997384,10.0,3.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.4887918,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,7.0,0.0,0.7809042,8.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,0.9144865,1.0,3.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-5.0,,-1.1575866,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.20601451,15.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-1.5256089,10.0,3.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.30478984,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.6305985,7.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.5309947,15.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,8.0,8.0,0.44299433,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,2.0,,-0.064948216,2.0,2.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-2.0,,-0.7086245,15.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.87676823,17.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,50.0,-0.986569,17.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,3.0,-2.0,-0.39222744,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,7.0,,0.8037762,7.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,0.98649377,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.08623757,10.0,1.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-0.53486246,6.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.38870564,6.0,3.0
DAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,1.8937224,1.0,4.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,20.0,pass,12.0,-8.0,0.6597941,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,0.0,-4.0,-0.38773766,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.55371773,10.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,-0.35287115,1.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.53721493,9.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.5075927,9.0,2.0
DAL,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.1937443,2.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-2.893424,2.0,4.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,0.59379345,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.069041096,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.48739624,5.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,1.1023607,3.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,24.0,pass,28.0,4.0,1.8440351,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.20479742,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-8.0,-0.73067296,7.0,2.0
DAL,18,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,8.0,,1.364982,7.0,3.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-3.0,,-0.9763047,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.29282123,13.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.5499192,9.0,3.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,10.0,2.0,0.5487522,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.66146606,10.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.6136985,18.0,1.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,19.0,11.0,1.9550937,18.0,2.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.69655067,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,8.0,,0.39090145,1.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.079693526,10.0,1.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-7.0,-7.0,-1.9836491,6.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,13.0,-1.0,2.716122,13.0,3.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.12531148,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,12.0,,0.98818314,5.0,2.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.30619174,5.0,1.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.0538535,4.0,2.0
DAL,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.6067493,4.0,3.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.5219829,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.41334003,10.0,2.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,13.0,pass,32.0,19.0,1.8416212,10.0,1.0
DAL,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,10.0,8.0,0.6623041,10.0,1.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.37433806,15.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.24917151,1.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-1.157364,1.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,1.9817095,2.0,3.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,-1.0,,-0.9295943,10.0,1.0
DAL,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,10.0,,1.09689,11.0,2.0
DAL,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-1.8091078,1.0,3.0
