posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.4615744,11.0,3.0
NE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,16.0,-0.020495359,10.0,1.0
NE,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,0.108625956,10.0,2.0
NE,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,9.0,9.0,0.50128925,10.0,1.0
NE,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,11.0,0.0,0.73896843,10.0,1.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.17745548,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,23.0,pass,16.0,-7.0,1.3747326,5.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,5.0,2.0,0.16927734,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.69377834,5.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,-0.5014431,10.0,3.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-1.0195353,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.3981782,12.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,4.0,3.0,-0.12821774,19.0,3.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.15793663,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-1.0,-3.0,-0.93754065,6.0,2.0
NE,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.5368831,7.0,3.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.034108307,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,10.0,,0.75419337,5.0,2.0
NE,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,6.0,,0.47562867,10.0,1.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,0.021166561,4.0,2.0
NE,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-1.7746893,1.0,3.0
NE,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,2.0,,2.10752,1.0,4.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.5804457,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,25.0,pass,18.0,-7.0,1.6587256,8.0,2.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.9203049,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-5.0,,-1.1455017,11.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,8.0,5.0,0.016139438,16.0,3.0
NE,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.09063992,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,53.0,-0.56575274,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,15.0,,1.548374,10.0,2.0
NE,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,0.6925314,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,3.0,,-0.3368542,10.0,1.0
NE,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,29.0,,2.4673576,7.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-0.48443165,10.0,1.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.81287587,10.0,2.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.4906405,1.0,3.0
NE,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-4.335372,1.0,4.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.55412066,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,3.0,-2.0,0.18307236,2.0,2.0
NE,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,26.0,-0.5294486,10.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,13.0,-4.2801867,10.0,2.0
NE,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,12.0,,0.63062936,10.0,1.0
NE,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,16.0,8.0,1.0323963,10.0,1.0
NE,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.2503934,10.0,1.0
NE,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,37.0,37.0,3.0165558,6.0,2.0
NE,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,0.03906435,6.0,1.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,1.3908584,3.0,2.0
NE,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.1694791,10.0,1.0
NE,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,20.0,4.0,1.2268344,3.0,2.0
NE,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,16.0,pass,11.0,-5.0,0.6848647,10.0,1.0
NE,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.4518198,10.0,1.0
NE,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,26.0,15.0,2.5591402,9.0,2.0
NE,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,5.0,,1.2604328,5.0,1.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.49342865,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.7724942,10.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,8.0,6.0,2.0193598,8.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.42153546,10.0,1.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.6678319,4.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,28.0,26.0,3.6716545,4.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,14.0,,0.7772987,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.12038839,10.0,1.0
NE,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.6668935,5.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,11.0,-3.0,0.7312703,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.48723516,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,10.0,6.0,1.1913501,10.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,0.12605986,15.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-0.8386837,9.0,2.0
NE,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,tackle,,run,10.0,,2.0373628,9.0,3.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,4.0,1.0,-0.036810014,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-0.9904101,6.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,12.0,6.0,2.015673,8.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.46089575,10.0,1.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,6.0,,0.4336528,8.0,2.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.677664,8.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,14.0,,2.5560484,14.0,1.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,20.0,-0.51657534,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-9.0,-0.7238019,10.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.03771069,10.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.09840914,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,-0.039248504,9.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,7.0,5.0,1.1741396,4.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.31401965,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.5180284,7.0,2.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.2229657,1.0,3.0
NE,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,1.9273974,1.0,4.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.33700278,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-0.522066,4.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,3.0,2.0,-0.8896866,4.0,3.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,19.0,pass,13.0,-6.0,0.056988105,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.0789795,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,27.0,pass,32.0,4.0,-0.15839486,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,8.0,,0.56520194,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-5.168385,2.0,2.0
NE,16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,4.0,,-0.101571925,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,9.0,,0.9843055,6.0,2.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.0408619,10.0,1.0
NE,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,6.0,pass,22.0,16.0,1.8014011,6.0,2.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.32419726,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.64711916,8.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,18.0,pass,13.0,-5.0,1.9459676,8.0,3.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-5.689293,10.0,1.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.33793065,10.0,1.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-6.656787,8.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,13.0,pass,9.0,-4.0,0.737622,10.0,1.0
NE,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.094507694,1.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,9.0,6.0,0.8375094,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.55451113,1.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-1.508395,5.0,3.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.6379838,10.0,1.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.2768325,10.0,1.0
NE,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.33547682,6.0,2.0
NE,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-1.4279656,1.0,3.0
NE,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,13.0,,2.4822426,1.0,4.0
NE,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,26.0,23.0,2.439533,10.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.43549153,4.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.9518829,4.0,2.0
NE,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-0.9495042,1.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.9800695,4.0,2.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.269583,1.0,1.0
NE,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-2.3042974,1.0,2.0
NE,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,3.250439,9.0,3.0
NE,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.005919043,10.0,1.0
NE,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,1.0,-4.0,-0.60205823,5.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.5900469,4.0,3.0
NE,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.36892867,10.0,1.0
NE,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.7538537,8.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.4502445,8.0,3.0
NE,17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,9.0,,1.351355,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-4.0,,-1.0526992,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.2576995,10.0,1.0
NE,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-5.567197,3.0,2.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.13533717,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,18.0,11.0,1.2853655,7.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.19821036,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,12.0,,0.93173593,6.0,2.0
NE,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,36.0,36.0,3.995504,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,9.0,9.0,0.4064403,20.0,1.0
NE,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.49641326,11.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-1.4453386,9.0,3.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.37770635,10.0,1.0
NE,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.6393619,8.0,2.0
NE,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-2.231056,1.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-15.0,,-4.1636386,2.0,4.0
NE,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,6.0,,0.30045995,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,9.0,7.0,0.64520884,4.0,2.0
NE,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-5.0,-0.48935336,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,37.0,-0.87021226,10.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,1.9578067,10.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.007950227,10.0,1.0
NE,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.8101514,5.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.4931943,5.0,3.0
NE,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.13287833,10.0,1.0
NE,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-1.0,-0.70235837,7.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-1.4664711,7.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-3.1830895,7.0,4.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,0.057443216,10.0,1.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-0.7338339,10.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,14.0,-1.3324387,10.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.5025886,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.24549086,10.0,2.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-1.1123524,6.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,5.0,4.0,-2.5978754,6.0,4.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.25674862,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.01617485,7.0,2.0
NE,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.99434865,3.0,3.0
NE,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-2.0,-4.0,-0.73082626,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,14.0,,1.045254,12.0,2.0
NE,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,20.0,,1.4140506,10.0,1.0
NE,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-3.6964564,10.0,1.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.34617338,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.890352,13.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.8231845,13.0,3.0
NE,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,12.0,11.0,0.6001422,10.0,1.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.14303067,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,4.0,2.0,-0.026734583,6.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,3.0,pass,7.0,4.0,1.1687075,2.0,3.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-0.962083,10.0,1.0
NE,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.98776364,12.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,13.0,12.0,1.1227807,14.0,3.0
NE,18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.4928308,1.0,4.0
NE,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.46218076,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.23702542,9.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,12.0,2.0,2.1893933,5.0,3.0
NE,18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.22716127,1.0,1.0
NE,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,1.0,,0.7247474,1.0,2.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-3.0,,-1.0188702,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,9.0,7.0,0.504597,13.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,2.1428304,9.0,3.0
NE,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.27135557,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,20.0,pass,48.0,28.0,4.320475,3.0,2.0
NE,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.64908266,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.020917064,1.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,14.0,8.0,0.86849815,10.0,1.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-0.7407202,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.56196517,11.0,2.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-1.0,-3.0,-1.2691202,16.0,3.0
NE,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,15.0,,0.7914533,10.0,1.0
NE,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-5.717772,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,10.0,9.0,0.86410546,10.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.2616388,15.0,1.0
NE,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,12.0,12.0,1.1896094,7.0,2.0
