posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
GB,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.06438793,5.0,1.0
GB,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.2731098,1.0,2.0
GB,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,25.0,20.0,1.6829231,10.0,1.0
GB,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,1.5550548,7.0,1.0
GB,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,8.0,1.0,0.7071188,10.0,1.0
GB,11,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,0.68025917,2.0,2.0
GB,11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,48.0,48.0,3.427119,10.0,1.0
GB,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.79160684,8.0,1.0
GB,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.2763863,9.0,2.0
GB,11,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-1.3412226,5.0,3.0
GB,11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,5.0,,-2.9342117,6.0,4.0
GB,11,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.26247585,10.0,1.0
GB,11,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,41.0,pass,60.0,19.0,4.279306,6.0,2.0
GB,11,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,13.0,,1.6043807,10.0,1.0
GB,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.77230734,1.0,1.0
GB,11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.947,0.0,
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.6656508,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,18.0,,1.7506326,10.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.36167815,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,10.0,,1.1609731,8.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.58556,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,6.0,-3.0,0.03756988,10.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,7.0,5.0,1.3884828,4.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.39339936,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.2756523,2.0,2.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,0.3480479,1.0,3.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,13.0,12.0,0.764854,20.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,11.0,0.0,2.1138422,7.0,2.0
GB,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.5207852,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.87081367,8.0,2.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,0.53048074,1.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.6046244,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,9.0,,0.4992701,2.0,2.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,19.0,,1.0151794,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.38292563,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.7005796,9.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-1.5446212,9.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,-0.050818913,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.8698465,5.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,9.0,pass,29.0,20.0,3.1404762,11.0,3.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,38.0,-0.48104432,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.33145067,10.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,10.0,5.0,1.7347661,5.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.3865638,10.0,1.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.5726983,9.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,15.0,5.0,1.867588,10.0,3.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.30036303,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,4.0,,0.8217045,2.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,0.6882674,1.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.08065575,10.0,1.0
GB,12,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.8140386,2.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,41.0,-0.31248462,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,42.0,-0.35320812,10.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,33.0,-0.72214156,10.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.23554805,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.8389719,7.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.801034,7.0,3.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,4.0,,-0.102764145,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.07544956,6.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,0.49800733,1.0,1.0
GB,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.5333412,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.81649923,25.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,15.0,pass,15.0,0.0,0.31687328,25.0,3.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.00025663618,10.0,1.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.54703397,5.0,2.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-2.0297852,4.0,3.0
GB,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,15.0,1.0,1.5619426,10.0,1.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.28150633,1.0,1.0
GB,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,0.85228467,1.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.8054627,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,25.0,14.0,2.2611432,11.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.3484005,10.0,1.0
GB,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,12.0,7.0,1.3366585,8.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.19626872,10.0,1.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.017179877,7.0,2.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.80344963,2.0,3.0
GB,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,1.640939,1.0,4.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,0.29024783,7.0,1.0
GB,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,3.0,3.0,1.4272146,3.0,2.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5371969,10.0,1.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.66656137,9.0,2.0
GB,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.0258975,2.0,3.0
GB,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-2.8601422,2.0,4.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.51409405,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,49.0,-0.9903613,14.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-9.0,-1.283313,14.0,3.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.48841697,9.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.93932974,3.0,2.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,2.032475,3.0,3.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,9.0,-3.0,1.0834666,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,-0.21916854,1.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-0.5360526,10.0,1.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,0.122823045,10.0,2.0
GB,13,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,17.0,5.0,2.001569,3.0,3.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.5202654,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,1.2852713,8.0,2.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.42876837,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,0.107312985,9.0,2.0
GB,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,15.0,,1.625279,4.0,3.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.6290943,7.0,1.0
GB,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,0.74292964,1.0,2.0
GB,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,23.0,,1.3445076,10.0,1.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,3.0,1.0,-0.1673596,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.692028,7.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-1.6852885,7.0,3.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,8.0,6.0,0.51442254,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,18.0,,1.0643551,2.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,21.0,19.0,1.6585822,15.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.16720296,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,5.0,-5.0,-0.017175147,7.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,12.0,0.0,2.9449933,2.0,3.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,17.0,9.0,0.6773516,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,9.0,7.0,0.351289,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,8.0,,0.8297417,1.0,2.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.16637935,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.67490685,7.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,7.0,pass,46.0,39.0,4.144831,6.0,3.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,15.0,-5.0,0.8508779,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.45330915,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-4.0,-4.0,-1.2097063,8.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,-0.63512,12.0,3.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,10.0,6.0,0.59245586,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.49500263,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,9.0,5.0,0.7108705,10.0,2.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-2.0,,-2.4324486,1.0,3.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.17231432,10.0,1.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,16.0,0.0,1.1078376,10.0,1.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,46.0,pass,49.0,3.0,2.9331398,10.0,1.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-0.43505335,10.0,1.0
GB,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,10.0,0.0,0.9418301,10.0,2.0
GB,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.1977288,9.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.43782634,7.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,3.0,2.0,-1.6926928,4.0,3.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.8852324,10.0,1.0
GB,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-0.7000472,8.0,2.0
GB,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,43.0,-0.8543306,11.0,3.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.6107694,10.0,1.0
GB,14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,tackle,,run,8.0,,0.28005818,17.0,2.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.45404598,10.0,1.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,3.0,-2.0,-0.54374754,9.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,30.0,-1.7240322,6.0,3.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.0798724,10.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.89446527,5.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.821713,5.0,3.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.20955847,10.0,1.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,16.0,pass,20.0,4.0,-3.585641,3.0,2.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.15835911,10.0,1.0
GB,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,19.0,,1.6311135,6.0,2.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.34355676,10.0,1.0
GB,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,0.35275427,3.0,2.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.1544601,5.0,1.0
GB,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,5.0,,0.41250098,3.0,2.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,8.0,7.0,0.21871905,20.0,1.0
GB,14,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,14.0,,1.654289,12.0,2.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,0.3474996,8.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,3.0,-0.9888974,3.0,2.0
GB,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,1.0,,0.60852784,1.0,1.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7624271,10.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,17.0,pass,59.0,42.0,4.6853194,11.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.4756484,10.0,1.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.78012633,10.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,12.0,12.0,3.049675,10.0,3.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,2.0,,-0.37108642,10.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,8.0,5.0,1.0334382,8.0,2.0
GB,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,6.0,,1.3121102,6.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.58705515,10.0,1.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.9982004,10.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,-0.8604979,9.0,3.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.13114586,10.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,12.0,pass,21.0,9.0,1.9287679,7.0,2.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,2.0,1.0,-0.13854444,6.0,1.0
GB,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,1.4489533,4.0,2.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.5114404,15.0,1.0
GB,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,11.0,pass,29.0,18.0,2.5975416,14.0,2.0
GB,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.49864513,10.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,13.0,pass,26.0,13.0,2.0573254,10.0,2.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,12.0,6.0,0.8742033,10.0,1.0
GB,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.39336386,7.0,1.0
GB,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.70160455,16.0,2.0
GB,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,tackle,,run,2.0,,-0.17722191,16.0,3.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,4.0,-4.0,-0.06579661,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,13.0,-7.0,2.358906,6.0,2.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.118247636,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.06288443,7.0,2.0
GB,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.8421192,3.0,3.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.47623438,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.4737316,2.0,2.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.32447594,6.0,1.0
GB,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,4.0,,0.4128223,5.0,2.0
GB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.3259729,1.0,3.0
GB,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,21.0,pass,21.0,0.0,1.4080393,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,9.0,5.0,0.9158756,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,-0.50188255,1.0,2.0
GB,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,19.0,,1.3746871,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.7927107,10.0,1.0
GB,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,6.0,,0.33607844,1.0,2.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,2.0,-2.0,-0.40503797,10.0,1.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,13.0,6.0,2.6230054,8.0,2.0
GB,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,8.0,2.0,0.5409276,10.0,1.0
GB,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.3521176,2.0,2.0
GB,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,2.0,-1.0,0.48281527,1.0,3.0
GB,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,36.0,36.0,2.578086,10.0,1.0
