posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
LAC,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,5.0,,1.3545173,5.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.2696389,10.0,1.0
LAC,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-6.0,-0.8056238,13.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,16.0,16.0,2.9641373,13.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,11.0,1.0,0.5285214,20.0,1.0
LAC,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.32110837,9.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.5626904,5.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,3.0,-4.0,-0.3702818,10.0,1.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,-0.040475283,7.0,2.0
LAC,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,17.0,,1.7105151,2.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,5.0,-2.0,-0.105420105,10.0,1.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.106447734,5.0,2.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-1.2869455,1.0,3.0
LAC,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,3.0,,1.9904882,1.0,4.0
LAC,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,3.0,2.0,-0.105716415,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,22.0,-0.6199475,7.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-1.5508225,7.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,1.0,-9.0,-0.63237864,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,10.0,10.0,1.1040663,9.0,2.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6182217,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,9.0,4.0,0.8442815,10.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,8.0,6.0,-0.55356234,11.0,3.0
LAC,12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,8.0,,0.13639264,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,50.0,-0.36255124,2.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,0.2995522,2.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,17.0,17.0,1.4347988,10.0,1.0
LAC,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,7.0,0.0,0.28080547,10.0,1.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-2.0,,-1.250737,3.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,11.0,11.0,1.9639189,5.0,3.0
LAC,12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.345002,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.013949251,17.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,19.0,15.0,2.5278344,8.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.9475492,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.8449291,11.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,9.0,-0.96974325,11.0,3.0
LAC,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-7.0,,-1.5584167,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,9.0,pass,11.0,2.0,0.5580185,17.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.4562612,6.0,3.0
LAC,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,37.0,-0.46508083,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.8713543,10.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,45.0,-1.2585734,18.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-0.5860814,5.0,1.0
LAC,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.46587756,5.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.4862384,5.0,3.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,18.0,16.0,3.1878693,9.0,4.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,16.0,-0.47689825,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,9.0,4.0,0.26967672,20.0,2.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,-0.73442274,11.0,3.0
LAC,12,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,12.0,,0.7590122,10.0,1.0
LAC,12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.32553482,10.0,1.0
LAC,12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,10.0,-0.62043595,10.0,2.0
LAC,12,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,1.0,,0.7966455,1.0,1.0
LAC,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.5276855,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,2.0,-3.0,-0.35327846,8.0,2.0
LAC,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-5.640242,1.0,3.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,32.0,pass,48.0,16.0,3.3732202,10.0,1.0
LAC,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.29463562,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.6764851,8.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.61520755,17.0,3.0
LAC,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.25487742,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,8.0,-2.0,0.97020024,7.0,2.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,20.0,20.0,1.358246,10.0,1.0
LAC,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.11849975,10.0,1.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,1.0,-1.0,-0.5644503,7.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-1.4180688,6.0,3.0
LAC,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,-0.32892674,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.75805753,7.0,2.0
LAC,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.38700923,1.0,3.0
LAC,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,16.0,,1.007303,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-4.0,-4.0,-1.2061124,10.0,1.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,13.0,13.0,1.3718129,14.0,2.0
LAC,13,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,2.0,,0.42375067,1.0,3.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-0.72088915,10.0,1.0
LAC,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,9.0,,1.0492167,9.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-0.4417355,15.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.29135418,15.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,1.7647438,8.0,3.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,0.0,,-0.4031335,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.61894435,10.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.91647696,10.0,3.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,11.0,11.0,0.73893785,10.0,1.0
LAC,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.51613384,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-0.9035921,10.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-1.5162138,10.0,3.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,2.0,1.0,-0.38838547,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.3996576,12.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,12.0,12.0,-0.08591812,19.0,3.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,2.0,,1.053,0.0,
LAC,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.3013807,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,3.0,-8.0,-0.3023493,7.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,19.0,-1.5442781,4.0,3.0
LAC,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,3.0,-4.0,-2.7066064,4.0,4.0
LAC,13,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,12.0,,0.7631065,10.0,1.0
LAC,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.3379962,10.0,1.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-1.0,,-0.8283835,8.0,2.0
LAC,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,4.0,2.0,-0.97423744,9.0,3.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-2.0,,-1.0433495,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-1.2359462,12.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,21.0,18.0,4.3721585,16.0,3.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-0.6308673,20.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,4.0,-4.0,-0.7858783,20.0,2.0
LAC,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,7.0,,-0.9572054,16.0,3.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.53989834,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,9.0,4.0,0.5714383,10.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.5600668,1.0,3.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,5.0,pass,38.0,33.0,2.5988407,10.0,1.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.27819604,10.0,1.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,-3.0,-4.0,-1.4453102,7.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,4.0,3.0,-1.1884494,10.0,3.0
LAC,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.4721709,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,52.0,-0.713641,9.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-1.0755415,9.0,3.0
LAC,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.08578632,10.0,1.0
LAC,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,0.0,0.0,-0.72123724,6.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-1.3818237,6.0,3.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.47455975,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,11.0,-0.606039,10.0,2.0
LAC,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,middle,,,run,12.0,,-0.16525775,20.0,3.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,6.0,4.0,0.11687142,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.28666726,4.0,2.0
LAC,14,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,7.0,,0.041392557,1.0,3.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,28.0,-0.067128375,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,15.0,7.0,-0.062149,10.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.3294627,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.77293223,7.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.40397224,1.0,3.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.6526149,10.0,1.0
LAC,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,8.0,,0.767974,2.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.44002163,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.2344031,9.0,2.0
LAC,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-1.648633,2.0,3.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,15.0,13.0,3.6322465,2.0,4.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,-1.0,pass,-6.0,-5.0,-1.2936788,10.0,1.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,21.0,21.0,2.0316837,16.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,7.0,,0.6110845,10.0,1.0
LAC,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,1.2280924,3.0,2.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,6.0,pass,24.0,18.0,1.4198359,10.0,1.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.5107735,10.0,1.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.9471633,3.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,4.0,4.0,2.2909539,3.0,3.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.4009376,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,20.0,4.0,2.3252509,18.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.30173007,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,9.0,5.0,1.0181928,7.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,10.0,,0.4816946,10.0,1.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.40414184,10.0,1.0
LAC,14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,2.0,,-0.5963622,9.0,2.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,8.0,6.0,1.6825626,7.0,3.0
LAC,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.37046865,5.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,8.0,7.0,0.67875,5.0,2.0
LAC,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.44929212,10.0,1.0
LAC,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.3101916,9.0,2.0
LAC,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-0.3485142,16.0,3.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,7.0,6.0,0.2469795,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,13.0,7.0,0.8894911,3.0,2.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,3.0,-1.0,-0.31219926,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,13.0,7.0,1.163336,7.0,2.0
LAC,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.6195014,10.0,1.0
LAC,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,4.0,,0.32569227,2.0,2.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,2.0,-0.4728331,10.0,1.0
LAC,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.6723402,10.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-0.4658926,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,7.0,7.0,1.5190586,5.0,2.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.2734874,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,20.0,19.0,1.2529752,3.0,2.0
LAC,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.44021353,10.0,1.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,4.0,pass,31.0,27.0,2.552552,8.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.8131946,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-8.0,-0.5666348,26.0,2.0
LAC,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,-0.18032858,26.0,3.0
LAC,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,0.30755055,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,7.0,1.0,0.5206732,3.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,9.0,pass,13.0,4.0,1.9074904,10.0,1.0
LAC,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.62099546,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.78244823,10.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-1.4700196,10.0,3.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.00215374,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-0.57568175,5.0,2.0
LAC,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.33380544,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,3.0,3.0,-0.36157992,7.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-1.6075631,4.0,3.0
LAC,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.58906317,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,7.0,pass,10.0,3.0,1.1013579,10.0,2.0
LAC,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.5300938,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.46314558,10.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-1.653298,6.0,3.0
LAC,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.61521655,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,32.0,-3.2220461,10.0,2.0
LAC,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.6287127,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,11.0,6.0,1.1943326,9.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.000975417,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,7.0,pass,12.0,5.0,0.9689089,5.0,2.0
LAC,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.5734965,10.0,1.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.45041034,10.0,2.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-1.541327,6.0,3.0
LAC,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-2.742543,6.0,4.0
